# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
103		41898		5971		2034
104		41898		5971		2034
105		41898		5971		2034
106		41898		5971		2034
107		41898		5971		2034
108		41898		5971		2034
109		41898		5971		2034
110		41893		5972		2034
111		41893		5972		2034
112		41893		5972		2034
113		41893		5972		2034
114		41893		5972		2034
115		41893		5972		2034
116		41891		5973		2033
117		41891		5973		2033
118		41891		5973		2033
119		41891		5973		2033
120		41891		5973		2033
121		41891		5973		2033
122		41891		5973		2033
123		41891		5973		2033
124		41891		5973		2033
125		41891		5973		2033
126		41891		5973		2033
127		41891		5973		2033
128		41891		5973		2033
129		41890		5974		2033
130		41890		5974		2033
131		41890		5974		2033
132		41890		5974		2033
133		41890		5974		2033
134		41890		5974		2033
135		41889		5975		2033
136		41889		5975		2033
137		41889		5975		2033
138		41889		5975		2033
139		41889		5975		2033
140		41889		5975		2033
141		41889		5975		2033
142		41889		5975		2033
143		41889		5975		2033
144		41889		5975		2033
145		41889		5975		2033
146		41889		5975		2033
147		41889		5975		2033
148		41888		5976		2033
149		41888		5976		2033
150		41888		5976		2033
151		41888		5976		2033
152		41888		5976		2033
153		41888		5976		2033
154		41888		5976		2033
155		41888		5976		2033
156		41888		5976		2033
157		41888		5976		2033
158		41888		5976		2033
159		41888		5976		2033
160		41888		5976		2033
161		41888		5976		2033
162		41888		5976		2033
163		41888		5976		2033
164		41888		5976		2033
165		41888		5976		2033
166		41888		5976		2033
167		41888		5976		2033
168		41888		5976		2033
169		41888		5976		2033
170		41888		5976		2033
171		41888		5976		2033
172		41888		5976		2033
173		41888		5976		2033
174		41888		5976		2033
175		41888		5976		2033
176		41888		5976		2033
177		41888		5976		2033
178		41888		5976		2033
179		41888		5976		2033
180		41888		5976		2033
181		41888		5976		2033
182		41888		5976		2033
183		41887		5977		2033
184		41887		5977		2033
185		41887		5977		2033
186		41887		5977		2033
187		41887		5977		2033
188		41887		5977		2033
189		41887		5977		2033
190		41887		5977		2033
191		41887		5977		2033
192		41887		5977		2033
193		41887		5977		2033
194		41887		5977		2033
195		41887		5977		2033
196		41887		5977		2033
197		41887		5977		2033
198		41887		5977		2033
199		41887		5977		2033
200		41887		5977		2033
201		41887		5977		2033
202		41887		5977		2033
203		41887		5977		2033
204		41887		5977		2033
205		41887		5977		2033
206		41887		5977		2033
207		41887		5977		2033
208		41887		5977		2033
209		41887		5977		2033
210		41887		5977		2033
211		41887		5977		2033
212		41887		5977		2033
213		41887		5977		2033
214		41887		5977		2033
215		41887		5977		2033
216		41887		5977		2033
217		41887		5977		2033
218		41887		5977		2033
219		41887		5977		2033
220		41887		5977		2033
221		41887		5977		2033
222		41887		5977		2033
223		41887		5977		2033
224		41887		5977		2033
225		41887		5977		2033
226		41887		5977		2033
227		41887		5977		2033
228		41887		5977		2033
229		41887		5977		2033
230		41887		5977		2033
231		41887		5977		2033
232		41887		5977		2033
233		41887		5977		2033
234		41887		5977		2033
235		41887		5977		2033
236		41887		5977		2033
237		41887		5977		2033
238		41887		5977		2033
239		41887		5977		2033
240		41887		5977		2033
241		41887		5977		2033
242		41887		5977		2033
243		41887		5977		2033
244		41887		5977		2033
245		41887		5977		2033
246		41887		5977		2033
247		41887		5977		2033
248		41887		5977		2033
249		41887		5977		2033
250		41887		5977		2033
251		41887		5977		2033
252		41887		5977		2033
253		41887		5977		2033
254		41887		5977		2033
255		41887		5977		2033
256		41900		5978		2033
257		41900		5978		2033
258		41900		5979		2033
259		41900		5979		2033
260		41900		5979		2033
261		41900		5979		2033
262		41900		5979		2033
263		41900		5979		2033
264		41900		5979		2033
265		41900		5979		2033
266		41900		5979		2033
267		41900		5979		2033
268		41900		5979		2033
269		41902		5980		2033
270		41902		5980		2033
271		41902		5980		2033
272		41902		5980		2033
273		41902		5980		2033
274		41902		5980		2033
275		41901		5981		2033
276		41901		5981		2033
277		41901		5981		2033
278		41901		5981		2033
279		41901		5981		2033
280		41901		5981		2033
281		41901		5981		2033
282		41901		5981		2033
283		41901		5981		2033
284		41901		5981		2033
285		41901		5981		2033
286		41901		5981		2033
287		41901		5981		2033
288		41901		5981		2033
289		41901		5981		2033
290		41901		5981		2033
291		41901		5981		2033
292		41901		5981		2033
293		41901		5981		2033
294		41901		5981		2033
295		41901		5981		2033
296		41901		5981		2033
297		41901		5981		2033
298		41901		5981		2033
299		41901		5981		2033
300		41901		5981		2033
301		41901		5981		2033
302		41901		5981		2033
303		41901		5981		2033
304		41901		5981		2033
305		41901		5981		2033
306		41901		5981		2033
307		41901		5981		2033
308		41901		5981		2033
309		41901		5981		2033
310		41901		5981		2033
311		41901		5981		2033
312		41901		5981		2033
313		41901		5981		2033
314		41901		5981		2033
315		41901		5981		2033
316		41901		5981		2033
317		41901		5981		2033
318		41901		5981		2033
319		41901		5981		2033
320		41901		5981		2033
321		41901		5981		2033
322		41901		5981		2033
323		41901		5981		2033
324		41901		5981		2033
325		41901		5981		2033
326		41901		5981		2033
327		41901		5981		2033
328		41901		5981		2033
329		41901		5981		2033
330		41901		5981		2033
331		41901		5981		2033
332		41901		5981		2033
333		41901		5981		2033
334		41901		5981		2033
335		41901		5981		2033
336		41901		5981		2033
337		41901		5981		2033
338		41901		5981		2033
339		41901		5981		2033
340		41901		5981		2033
341		41901		5981		2033
342		41901		5981		2033
343		41901		5981		2033
344		41901		5981		2033
345		41901		5981		2033
346		41901		5981		2033
347		41901		5981		2033
348		41901		5981		2033
349		41901		5981		2033
350		41901		5981		2033
351		41901		5981		2033
352		41901		5981		2033
353		41901		5981		2033
354		41901		5981		2033
355		41901		5981		2033
356		41901		5981		2033
357		41901		5981		2033
358		41901		5981		2033
359		41901		5981		2033
360		41901		5981		2033
361		41901		5981		2033
362		41901		5981		2033
363		41901		5981		2033
364		41901		5981		2033
365		41901		5981		2033
366		41901		5981		2033
367		41901		5981		2033
368		41901		5981		2033
369		41901		5981		2033
370		41901		5981		2033
371		41901		5981		2033
372		41901		5981		2033
373		41901		5981		2033
374		41901		5981		2033
375		41901		5981		2033
376		41901		5981		2033
377		41901		5981		2033
378		41901		5981		2033
379		41901		5981		2033
380		41901		5981		2033
381		41901		5981		2033
382		41901		5981		2033
383		41901		5981		2033
384		41901		5981		2033
385		41901		5981		2033
386		41901		5981		2033
387		41901		5981		2033
388		41901		5981		2033
389		41901		5981		2033
390		41901		5981		2033
391		41901		5981		2033
392		41901		5981		2033
393		41901		5981		2033
394		41901		5981		2033
395		41901		5981		2033
396		41901		5981		2033
397		41901		5981		2033
398		41901		5981		2033
399		41901		5981		2033
400		41901		5981		2033
401		41906		5989		2029
402		41912		5997		2022
403		41911		6005		2028
404		41911		6017		2029
405		41909		6025		2026
406		41910		6029		2024
407		41905		6034		2024
408		41907		6036		2024
409		41903		6040		2022
410		41903		6042		2022
411		41903		6045		2025
412		41903		6047		2025
413		41900		6050		2026
414		41900		6050		2026
415		41901		6051		2026
416		41899		6053		2028
417		41899		6053		2028
418		41898		6054		2028
419		41898		6054		2028
420		41897		6055		2027
421		41897		6055		2027
422		41897		6055		2027
423		41896		6056		2027
424		41896		6056		2027
425		41896		6056		2027
426		41895		6057		2027
427		41895		6057		2027
428		41895		6057		2027
429		41895		6057		2027
430		41895		6057		2027
431		41895		6057		2027
432		41895		6057		2027
433		41894		6058		2028
434		41894		6058		2028
435		41894		6058		2028
436		41894		6058		2028
437		41890		6059		2028
438		41890		6059		2028
439		41890		6059		2028
440		41890		6059		2028
441		41890		6059		2028
442		41890		6059		2028
443		41890		6059		2028
444		41890		6059		2028
445		41890		6059		2028
446		41890		6059		2028
447		41890		6059		2028
448		41890		6059		2028
449		41890		6059		2028
450		41890		6059		2028
451		41890		6059		2028
452		41890		6059		2028
453		41890		6059		2028
454		41890		6059		2028
455		41890		6059		2028
456		41890		6059		2028
457		41890		6059		2028
458		41890		6059		2028
459		41890		6059		2028
460		41890		6059		2028
461		41890		6059		2028
462		41890		6059		2028
463		41890		6059		2028
464		41890		6059		2028
465		41890		6059		2028
466		41890		6059		2028
467		41890		6059		2028
468		41890		6059		2028
469		41890		6059		2028
470		41890		6059		2028
471		41890		6059		2028
472		41890		6059		2028
473		41890		6059		2028
474		41890		6059		2028
475		41890		6059		2028
476		41890		6059		2028
477		41890		6059		2028
478		41890		6059		2028
479		41890		6059		2028
480		41890		6059		2028
481		41890		6059		2028
482		41889		6060		2027
483		41889		6060		2027
484		41889		6060		2027
485		41889		6060		2027
486		41889		6060		2027
487		41889		6060		2027
488		41889		6060		2027
489		41889		6060		2027
490		41889		6060		2027
491		41889		6060		2027
492		41889		6060		2027
493		41889		6060		2027
494		41889		6060		2027
495		41889		6060		2027
496		41889		6060		2027
497		41889		6060		2027
498		41889		6060		2027
499		41889		6060		2027
500		41889		6060		2027
501		41889		6060		2027
502		41889		6060		2027
503		41889		6060		2027
504		41889		6060		2027
505		41889		6060		2027
506		41889		6060		2027
507		41889		6060		2027
508		41889		6060		2027
509		41889		6060		2027
510		41889		6060		2027
511		41889		6060		2027
512		41889		6060		2027
513		41889		6060		2027
514		41889		6060		2027
515		41889		6060		2027
516		41889		6060		2027
517		41889		6060		2027
518		41889		6060		2027
519		41889		6060		2027
520		41889		6060		2027
521		41889		6060		2027
522		41889		6060		2027
523		41889		6060		2027
524		41889		6060		2027
525		41889		6060		2027
526		41889		6060		2027
527		41889		6060		2027
528		41889		6060		2027
529		41889		6060		2027
530		41889		6060		2027
531		41889		6060		2027
532		41889		6060		2027
533		41889		6060		2027
534		41889		6060		2027
535		41889		6060		2027
536		41889		6060		2027
537		41889		6060		2027
538		41889		6060		2027
539		41889		6060		2027
540		41889		6060		2027
541		41889		6060		2027
542		41889		6060		2027
543		41889		6060		2027
544		41889		6060		2027
545		41889		6060		2027
546		41889		6060		2027
547		41889		6060		2027
548		41889		6060		2027
549		41889		6060		2027
550		41889		6060		2027
551		41889		6060		2027
552		41889		6060		2027
553		41889		6060		2027
554		41889		6060		2027
555		41889		6060		2027
556		41889		6060		2027
557		41889		6060		2027
558		41889		6060		2027
559		41889		6060		2027
560		41889		6060		2027
561		41889		6060		2027
562		41889		6060		2027
563		41889		6060		2027
564		41889		6060		2027
565		41889		6060		2027
566		41889		6060		2027
567		41889		6060		2027
568		41889		6060		2027
569		41889		6060		2027
570		41889		6060		2027
571		41889		6060		2027
572		41889		6060		2027
573		41889		6060		2027
574		41889		6060		2027
575		41889		6060		2027
576		41889		6060		2027
577		41889		6060		2027
578		41889		6060		2027
579		41889		6060		2027
580		41889		6060		2027
581		41889		6060		2027
582		41889		6060		2027
583		41889		6060		2027
584		41889		6060		2027
585		41889		6060		2027
586		41889		6060		2027
587		41889		6060		2027
588		41889		6060		2027
589		41889		6060		2027
590		41889		6060		2027
591		41889		6060		2027
592		41889		6060		2027
593		41889		6060		2027
594		41889		6060		2027
595		41889		6060		2027
596		41889		6060		2027
597		41889		6060		2027
598		41889		6060		2027
599		41889		6060		2027
600		41889		6060		2027
601		41889		6060		2027
602		41889		6060		2027
603		41889		6060		2027
604		41889		6060		2027
605		41889		6060		2027
606		41889		6060		2027
607		41889		6060		2027
608		41889		6060		2027
609		41889		6060		2027
610		41889		6060		2027
611		41889		6060		2027
612		41889		6060		2027
613		41889		6060		2027
614		41889		6060		2027
615		41889		6060		2027
616		41889		6060		2027
617		41889		6060		2027
618		41889		6060		2027
619		41889		6060		2027
620		41889		6060		2027
621		41889		6060		2027
622		41889		6060		2027
623		41889		6060		2027
624		41889		6060		2027
625		41889		6060		2027
626		41889		6060		2027
627		41889		6060		2027
628		41889		6060		2027
629		41889		6060		2027
630		41889		6060		2027
631		41889		6060		2027
632		41889		6060		2027
633		41889		6060		2027
634		41889		6060		2027
635		41889		6060		2027
636		41889		6060		2027
637		41889		6060		2027
638		41889		6060		2027
639		41889		6060		2027
640		41889		6060		2027
641		41889		6060		2027
642		41889		6060		2027
643		41889		6060		2027
644		41889		6060		2027
645		41889		6060		2027
646		41889		6060		2027
647		41889		6060		2027
648		41889		6060		2027
649		41889		6060		2027
650		41889		6060		2027
651		41889		6060		2027
652		41889		6060		2027
653		41889		6060		2027
654		41889		6060		2027
655		41889		6060		2027
656		41889		6060		2027
657		41889		6060		2027
658		41889		6060		2027
659		41889		6060		2027
660		41889		6060		2027
661		41889		6060		2027
662		41889		6060		2027
663		41889		6060		2027
664		41889		6060		2027
665		41889		6060		2027
666		41889		6060		2027
667		41889		6060		2027
668		41889		6060		2027
669		41889		6060		2027
670		41889		6060		2027
671		41889		6060		2027
672		41889		6060		2027
673		41889		6060		2027
674		41889		6060		2027
675		41889		6060		2027
676		41889		6060		2027
677		41889		6060		2027
678		41889		6060		2027
679		41889		6060		2027
680		41889		6060		2027
681		41889		6060		2027
682		41889		6060		2027
683		41889		6060		2027
684		41889		6060		2027
685		41889		6060		2027
686		41889		6060		2027
687		41889		6060		2027
688		41889		6060		2027
689		41889		6060		2027
690		41889		6060		2027
691		41889		6060		2027
692		41889		6060		2027
693		41889		6060		2027
694		41889		6060		2027
695		41889		6060		2027
696		41889		6060		2027
697		41889		6060		2027
698		41889		6060		2027
699		41889		6060		2027
700		41889		6060		2027
701		41889		6060		2027
702		41889		6060		2027
703		41889		6060		2027
704		41889		6060		2027
705		41889		6060		2027
706		41889		6060		2027
707		41889		6060		2027
708		41889		6060		2027
709		41889		6060		2027
710		41889		6060		2027
711		41889		6060		2027
712		41889		6060		2027
713		41889		6060		2027
714		41889		6060		2027
715		41889		6060		2027
716		41889		6060		2027
717		41889		6060		2027
718		41889		6060		2027
719		41889		6060		2027
720		41889		6060		2027
721		41889		6060		2027
722		41889		6060		2027
723		41889		6060		2027
724		41889		6060		2027
725		41889		6060		2027
726		41889		6060		2027
727		41889		6060		2027
728		41889		6060		2027
729		41889		6060		2027
730		41889		6060		2027
731		41889		6060		2027
732		41889		6060		2027
733		41889		6060		2027
734		41889		6060		2027
735		41889		6060		2027
736		41889		6060		2027
737		41889		6060		2027
738		41889		6060		2027
739		41889		6060		2027
740		41889		6060		2027
741		41889		6060		2027
742		41889		6060		2027
743		41889		6060		2027
744		41889		6060		2027
745		41889		6060		2027
746		41889		6060		2027
747		41889		6060		2027
748		41889		6060		2027
749		41889		6060		2027
750		41889		6060		2027
751		41889		6060		2027
752		41889		6060		2027
753		41889		6060		2027
754		41889		6060		2027
755		41889		6060		2027
756		41889		6060		2027
757		41889		6060		2027
758		41889		6060		2027
759		41889		6060		2027
760		41889		6060		2027
761		41889		6060		2027
762		41889		6060		2027
763		41889		6060		2027
764		41889		6060		2027
765		41889		6060		2027
766		41889		6060		2027
767		41889		6060		2027
768		41889		6060		2027
769		41889		6060		2027
770		41889		6060		2027
771		41889		6060		2027
772		41889		6060		2027
773		41889		6060		2027
774		41889		6060		2027
775		41889		6060		2027
776		41889		6060		2027
777		41889		6060		2027
778		41889		6060		2027
779		41889		6060		2027
780		41889		6060		2027
781		41889		6060		2027
782		41889		6060		2027
783		41889		6060		2027
784		41889		6060		2027
785		41889		6060		2027
786		41889		6060		2027
787		41889		6060		2027
788		41889		6060		2027
789		41889		6060		2027
790		41889		6060		2027
791		41889		6060		2027
792		41889		6060		2027
793		41889		6060		2027
794		41889		6060		2027
795		41889		6060		2027
796		41889		6060		2027
797		41889		6060		2027
798		41889		6060		2027
799		41889		6060		2027
800		41889		6060		2027
801		41892		6065		2031
802		41895		6068		2030
803		41896		6073		2028
804		41893		6076		2027
805		41894		6077		2027
806		41897		6080		2028
807		41898		6081		2026
808		41896		6083		2029
809		41895		6085		2028
810		41896		6086		2028
811		41895		6087		2026
812		41893		6091		2026
813		41893		6091		2026
814		41893		6091		2026
815		41892		6092		2025
816		41892		6092		2025
817		41892		6092		2025
818		41892		6092		2025
819		41890		6094		2024
820		41890		6094		2024
821		41890		6094		2024
822		41890		6094		2024
823		41890		6094		2024
824		41889		6095		2024
825		41889		6095		2024
826		41889		6095		2024
827		41889		6095		2024
828		41889		6095		2024
829		41889		6095		2024
830		41889		6095		2024
831		41889		6095		2024
832		41889		6095		2024
833		41889		6095		2024
834		41889		6095		2024
835		41889		6095		2024
836		41889		6095		2024
837		41889		6095		2024
838		41889		6095		2024
839		41889		6095		2024
840		41889		6095		2024
841		41889		6095		2024
842		41889		6095		2024
843		41889		6095		2024
844		41888		6096		2025
845		41888		6096		2025
846		41888		6096		2025
847		41888		6096		2025
848		41888		6096		2025
849		41888		6096		2025
850		41888		6096		2025
851		41888		6096		2025
852		41888		6096		2025
853		41888		6096		2025
854		41888		6096		2025
855		41887		6097		2025
856		41887		6097		2025
857		41887		6097		2025
858		41887		6097		2025
859		41887		6097		2025
860		41887		6097		2025
861		41887		6097		2025
862		41887		6097		2025
863		41887		6097		2025
864		41887		6097		2025
865		41887		6097		2025
866		41887		6097		2025
867		41887		6097		2025
868		41887		6097		2025
869		41887		6097		2025
870		41887		6097		2025
871		41887		6097		2025
872		41887		6097		2025
873		41887		6097		2025
874		41887		6097		2025
875		41887		6097		2025
876		41887		6097		2025
877		41887		6097		2025
878		41887		6097		2025
879		41887		6097		2025
880		41887		6097		2025
881		41887		6097		2025
882		41887		6097		2025
883		41887		6097		2025
884		41887		6097		2025
885		41887		6097		2025
886		41887		6097		2025
887		41887		6097		2025
888		41887		6097		2025
889		41887		6097		2025
890		41887		6097		2025
891		41887		6097		2025
892		41887		6097		2025
893		41887		6097		2025
894		41887		6097		2025
895		41887		6097		2025
896		41887		6097		2025
897		41887		6097		2025
898		41887		6097		2025
899		41887		6097		2025
900		41887		6097		2025
901		41887		6097		2025
902		41887		6097		2025
903		41887		6097		2025
904		41887		6097		2025
905		41887		6097		2025
906		41887		6097		2025
907		41887		6097		2025
908		41887		6097		2025
909		41887		6097		2025
910		41887		6097		2025
911		41887		6097		2025
912		41887		6097		2025
913		41887		6097		2025
914		41887		6097		2025
915		41887		6097		2025
916		41887		6097		2025
917		41887		6097		2025
918		41887		6097		2025
919		41887		6097		2025
920		41887		6097		2025
921		41887		6097		2025
922		41887		6097		2025
923		41887		6097		2025
924		41887		6097		2025
925		41887		6097		2025
926		41887		6097		2025
927		41887		6097		2025
928		41887		6097		2025
929		41887		6097		2025
930		41887		6097		2025
931		41887		6097		2025
932		41887		6097		2025
933		41887		6097		2025
934		41887		6097		2025
935		41887		6097		2025
936		41887		6097		2025
937		41887		6097		2025
938		41887		6097		2025
939		41887		6097		2025
940		41887		6097		2025
941		41887		6097		2025
942		41887		6097		2025
943		41887		6097		2025
944		41887		6097		2025
945		41887		6097		2025
946		41887		6097		2025
947		41887		6097		2025
948		41887		6097		2025
949		41887		6097		2025
950		41887		6097		2025
951		41887		6097		2025
952		41887		6097		2025
953		41887		6097		2025
954		41887		6097		2025
955		41887		6097		2025
956		41887		6097		2025
957		41887		6097		2025
958		41887		6097		2025
959		41887		6097		2025
960		41887		6097		2025
961		41887		6097		2025
962		41887		6097		2025
963		41887		6097		2025
964		41887		6097		2025
965		41887		6097		2025
966		41887		6097		2025
967		41887		6097		2025
968		41887		6097		2025
969		41887		6097		2025
970		41887		6097		2025
971		41887		6097		2025
972		41887		6097		2025
973		41887		6097		2025
974		41887		6097		2025
975		41887		6097		2025
976		41887		6097		2025
977		41887		6097		2025
978		41887		6097		2025
979		41887		6097		2025
980		41887		6097		2025
981		41887		6097		2025
982		41887		6097		2025
983		41887		6097		2025
984		41887		6097		2025
985		41887		6097		2025
986		41887		6097		2025
987		41887		6097		2025
988		41887		6097		2025
989		41887		6097		2025
990		41887		6097		2025
991		41887		6097		2025
992		41887		6097		2025
993		41887		6097		2025
994		41887		6097		2025
995		41887		6097		2025
996		41887		6097		2025
997		41887		6097		2025
998		41887		6097		2025
999		41887		6097		2025
